-429.97000000,-0.00007770,0.12520000,0.23547000,-0.28359000,-0.00202720,1094.80000000,0.00565000,-0.04803000
-30.79000000,-0.00022500,0.38000000,0.21866000,-0.46998000,-0.00275550,961.00000000,-0.00332300,-0.08183000
-233.68000000,0.00038670,-0.03040000,0.01478000,-0.36222000,0.00147990,1846.70000000,0.00736200,-0.05613000
-131.27000000,0.00019610,0.45690000,0.16334000,-0.01171000,-0.00240480,945.40000000,0.01762300,-0.02240000
-281.78000000,0.00024580,0.19830000,-0.00390000,-0.22155000,-0.00340180,1595.20000000,0.00622900,-0.03699000
-31.54000000,-0.00041530,0.06950000,0.16183000,-0.36064000,-0.00228110,1860.60000000,0.02343800,-0.01722000
-326.92000000,-0.00018740,0.55160000,0.30634000,-0.34450000,-0.00391670,1140.10000000,0.02060400,-0.01961000
-21.44000000,0.00043970,0.03880000,0.17030000,-0.00336000,-0.00266200,1062.60000000,0.00666600,-0.08282000
-433.13000000,-0.00037580,0.15990000,0.01217000,-0.30823000,0.00083090,1575.80000000,0.00017500,-0.01507000
-450.60000000,0.00050300,-0.37410000,0.21899000,-0.04439000,-0.00016860,1181.40000000,0.00969100,-0.04561000
-94.00000000,-0.00034820,0.10520000,0.35382000,-0.39341000,-0.00341420,1421.40000000,0.01615700,-0.00625000
-493.06000000,0.00011080,-0.02070000,0.41229000,-0.01204000,-0.00293580,1924.00000000,0.00503300,-0.05666000
-198.64000000,0.00023410,-0.38510000,0.31578000,-0.36339000,0.00143700,1023.90000000,0.02141700,-0.02833000
188.43000000,0.00037700,0.40480000,0.15347000,-0.06186000,-0.00008580,980.80000000,0.00477500,-0.05524000
-404.66000000,-0.00041620,0.62920000,0.07910000,-0.26393000,-0.00151980,1374.20000000,0.01564900,-0.02590000
40.43000000,0.00052380,0.18470000,0.45462000,-0.46669000,-0.00375500,1079.10000000,0.00849700,-0.07935000
-449.97000000,-0.00003280,0.33410000,-0.01367000,-0.31744000,0.00169940,1340.60000000,0.02033900,-0.05180000
113.33000000,-0.00039670,-0.15750000,0.45170000,-0.24671000,0.00145730,1686.00000000,0.01031500,-0.08380000
155.63000000,-0.00036270,0.17750000,0.04750000,-0.20255000,-0.00188340,1777.50000000,0.00012000,-0.02291000
-132.09000000,-0.00040540,0.68900000,0.28909000,-0.43929000,-0.00206910,1323.80000000,0.02362000,-0.01528000
58.57000000,-0.00006770,0.66830000,0.29616000,0.00309000,-0.00218890,1120.70000000,0.02437600,-0.01584000
-304.23000000,-0.00025570,-0.22930000,0.00036000,-0.36402000,-0.00366410,1338.50000000,0.01135900,-0.00946000
-274.81000000,0.00010450,-0.30640000,0.11166000,-0.16347000,0.00118990,1743.10000000,-0.00197800,-0.05142000
-404.71000000,-0.00030540,0.03450000,0.34664000,-0.45002000,-0.00127570,1270.70000000,0.01529100,-0.04601000
162.19000000,0.00064430,0.52840000,0.20479000,-0.29401000,0.00002390,1134.20000000,0.01260400,-0.08817000
131.46000000,0.00048610,-0.40460000,0.17558000,-0.06935000,-0.00026730,1331.50000000,0.01579200,-0.07479000
-160.60000000,0.00063070,-0.16110000,0.03767000,-0.09339000,-0.00059610,1073.20000000,0.00300500,-0.04588000
-263.91000000,0.00024970,-0.19170000,0.39002000,-0.45096000,-0.00255320,1599.80000000,0.01250800,-0.05262000
-147.59000000,-0.00021540,0.26510000,0.20516000,-0.41012000,-0.00291280,1500.50000000,0.01486100,-0.03353000
11.25000000,0.00037850,0.49560000,0.04983000,-0.04421000,-0.00008270,1368.50000000,0.01689100,-0.07148000
-71.68000000,-0.00040680,0.27890000,0.40470000,-0.46916000,0.00010090,1085.40000000,0.00647500,-0.05870000
156.27000000,0.00024560,0.58690000,0.31209000,-0.37498000,0.00143830,1660.40000000,0.01088300,-0.04074000
-447.20000000,0.00045980,0.63230000,0.15376000,-0.46362000,0.00050040,1881.80000000,0.01120500,-0.03501000
-409.27000000,0.00032540,0.27550000,0.14335000,-0.24150000,-0.00337500,1473.20000000,0.00948300,-0.03232000
-189.03000000,-0.00043400,0.31500000,0.27109000,-0.39545000,-0.00132750,1487.50000000,0.01672500,-0.10087000
131.31000000,0.00069150,0.00670000,0.40614000,-0.21156000,0.00172900,1300.60000000,0.00207300,-0.05761000
-494.08000000,0.00026870,0.08900000,0.36802000,-0.00031000,-0.00318210,1769.80000000,0.01919000,-0.00711000
32.86000000,-0.00008560,0.68190000,0.36546000,-0.19121000,-0.00154890,1700.90000000,0.00625400,-0.01786000
-265.80000000,0.00063010,-0.09750000,0.21028000,-0.03858000,-0.00033650,1856.10000000,0.00605500,-0.05728000
-510.78000000,0.00003080,0.28480000,0.00642000,-0.44238000,0.00020840,1456.00000000,0.00783800,-0.02454000
-358.04000000,-0.00013840,0.29580000,0.08641000,-0.36211000,0.00105170,1808.00000000,0.00767800,-0.00659000
-422.68000000,-0.00023200,-0.42820000,0.28101000,-0.24154000,0.00185340,1021.10000000,0.01749900,-0.03034000
-218.06000000,0.00065230,-0.23910000,0.19253000,-0.11830000,-0.00300050,953.50000000,0.00647800,-0.04991000
54.53000000,0.00046330,0.60070000,0.18914000,-0.16328000,-0.00078740,1618.00000000,0.01792400,-0.09396000
79.07000000,-0.00025410,-0.41210000,0.07079000,-0.10213000,0.00157790,1932.40000000,0.00717500,-0.04714000
-162.49000000,0.00019650,0.63740000,0.38217000,-0.26404000,-0.00005230,1497.70000000,0.00834900,-0.10527000
48.49000000,0.00068230,-0.05610000,0.42614000,-0.49310000,-0.00019580,1944.50000000,0.02296900,-0.04523000
154.02000000,0.00000240,0.30770000,-0.00267000,-0.28055000,-0.00218850,981.10000000,-0.00159700,-0.01978000
-173.23000000,-0.00033500,-0.45500000,0.07868000,-0.36292000,0.00005060,1600.00000000,0.00751600,-0.08688000
69.47000000,0.00022760,0.16420000,0.05434000,0.01026000,0.00085300,957.30000000,0.01633300,-0.06335000
-63.62000000,-0.00039660,0.02370000,0.34113000,-0.41207000,-0.00304060,1422.90000000,0.00989600,-0.00507000
-40.07000000,0.00025150,0.42470000,0.12393000,-0.29584000,0.00052150,1165.90000000,0.00287800,-0.03137000
-462.65000000,0.00029830,0.68590000,0.16906000,-0.28014000,-0.00378680,1712.00000000,0.00080900,-0.09232000
-20.06000000,0.00007850,0.28950000,0.00612000,-0.14700000,-0.00276940,1612.30000000,0.02253600,-0.08082000
-67.85000000,0.00060610,0.67270000,0.03858000,-0.43983000,-0.00119580,1636.00000000,0.00317700,-0.04751000
-305.70000000,-0.00034250,0.10050000,0.35574000,-0.13004000,-0.00324160,1500.70000000,0.00878300,-0.01442000
51.94000000,0.00048380,0.27090000,0.22303000,-0.19111000,-0.00363090,1478.40000000,-0.00085900,-0.05943000
-296.56000000,-0.00043730,0.30320000,0.05247000,-0.13250000,-0.00366160,1013.20000000,0.00453100,-0.07007000
15.15000000,0.00063810,0.67020000,0.17959000,-0.48940000,-0.00295240,1775.40000000,0.01589800,-0.04105000
-80.37000000,0.00034590,0.69040000,0.25181000,-0.14503000,-0.00192270,919.40000000,0.01857100,-0.00832000
-376.90000000,0.00069470,0.15620000,0.21595000,-0.06114000,-0.00273620,1934.50000000,0.01208300,-0.08161000
-373.11000000,0.00046740,-0.12370000,0.36416000,-0.21452000,-0.00272380,1786.50000000,-0.00055200,-0.04846000
130.97000000,-0.00028830,0.14530000,0.26043000,-0.30226000,-0.00324400,1361.80000000,0.00025000,-0.07101000
192.20000000,-0.00035840,0.06170000,0.25928000,-0.01540000,-0.00246120,1390.20000000,-0.00339400,-0.10390000
-179.03000000,-0.00030750,0.00790000,0.26211000,-0.01923000,0.00005650,1582.60000000,0.01624300,-0.02778000
158.28000000,-0.00003760,0.20320000,0.33240000,-0.10578000,-0.00173900,1565.60000000,0.02257500,-0.08477000
158.29000000,0.00035260,-0.24640000,0.32788000,-0.38355000,0.00145880,917.90000000,0.00292400,-0.08405000
-377.19000000,0.00054560,-0.25330000,0.31550000,-0.22649000,-0.00056840,1110.90000000,0.01963200,-0.10106000
155.76000000,-0.00018420,-0.19480000,0.15583000,-0.33343000,-0.00390830,1344.60000000,0.01837400,-0.02703000
-350.69000000,0.00014250,-0.43780000,0.19670000,-0.42338000,0.00052130,1753.30000000,0.00023600,-0.04319000
-56.75000000,-0.00000190,0.26330000,0.28763000,-0.31552000,0.00009450,1687.00000000,0.01027600,-0.02671000
-5.97000000,-0.00001210,-0.45360000,0.19898000,-0.26791000,-0.00235330,1771.90000000,0.01877000,-0.05936000
-518.75000000,-0.00025910,0.11750000,0.29829000,-0.23114000,-0.00200590,1516.70000000,0.00165900,-0.07704000
191.61000000,0.00063220,0.04370000,0.36957000,-0.11598000,0.00066520,1435.70000000,0.01443200,-0.08400000
-368.49000000,0.00017430,0.44820000,0.17209000,-0.02748000,-0.00179300,1161.10000000,0.02424000,-0.00936000
-33.86000000,0.00041190,-0.03970000,0.19523000,0.00741000,-0.00346910,1922.10000000,0.00862300,-0.08314000
-378.58000000,0.00062300,0.59760000,0.10968000,-0.12929000,-0.00149100,1759.00000000,0.01460200,-0.00755000
-133.82000000,0.00058070,0.59890000,0.33873000,-0.35233000,-0.00280670,1503.50000000,0.01304000,-0.09903000
-465.00000000,-0.00017530,-0.28310000,0.33713000,-0.48462000,0.00060140,1875.00000000,0.00407600,-0.08561000
-165.54000000,-0.00037090,0.39250000,0.36755000,-0.44952000,0.00032660,1741.20000000,0.01047100,-0.00504000
-362.87000000,-0.00024800,-0.31960000,0.32078000,-0.47732000,0.00084900,968.50000000,0.00403800,-0.10463000
-532.47000000,0.00008330,0.57900000,0.41730000,-0.44897000,0.00075940,1001.20000000,0.00783100,-0.08474000
-377.21000000,-0.00013490,0.06110000,0.42043000,-0.14805000,0.00109150,941.10000000,0.01914400,-0.10488000
-438.96000000,-0.00005450,-0.32730000,0.18894000,-0.24879000,-0.00378610,1938.30000000,0.00980700,-0.10106000
-54.10000000,-0.00040120,0.50720000,0.42169000,-0.15695000,-0.00028380,1674.20000000,0.01858600,-0.00520000
118.87000000,-0.00010870,0.04800000,0.23990000,-0.24914000,0.00135150,1300.60000000,0.01633600,-0.04674000
-538.33000000,-0.00011350,-0.42820000,0.44696000,-0.35568000,-0.00084610,1309.60000000,0.01014600,-0.02867000
-498.34000000,0.00064180,0.44140000,0.02828000,0.00125000,-0.00270990,1519.60000000,0.00799600,-0.04522000
-304.72000000,0.00070190,-0.11460000,0.45318000,-0.47339000,0.00192590,1944.50000000,0.01298800,-0.08646000
22.67000000,0.00026830,-0.10220000,0.21538000,-0.07113000,0.00163920,1020.70000000,0.00241000,-0.01628000
-9.82000000,0.00015180,-0.29490000,0.32764000,-0.16799000,-0.00386140,1776.50000000,0.00083600,-0.05024000
-84.62000000,0.00065300,0.32320000,0.41036000,-0.43975000,-0.00238850,1198.10000000,0.01191400,-0.05916000
132.10000000,0.00008980,-0.40430000,0.23930000,0.01232000,-0.00199310,1493.90000000,0.00776900,-0.08773000
-58.48000000,-0.00027070,-0.17820000,0.10850000,-0.23770000,-0.00306500,1185.40000000,0.01777100,-0.01704000
-305.83000000,0.00065350,-0.05640000,0.20567000,-0.26276000,-0.00028870,1612.80000000,0.02234000,-0.03736000
-177.99000000,0.00006800,0.67700000,0.40135000,-0.30532000,-0.00185950,1357.60000000,0.01249000,-0.03660000
-425.29000000,0.00001480,0.12380000,0.45906000,-0.18293000,-0.00009120,1881.40000000,0.01530000,-0.05904000
-83.14000000,0.00018990,0.39190000,0.43358000,-0.38040000,0.00020220,1508.70000000,0.01287400,-0.08159000
-174.69000000,-0.00041200,-0.35460000,0.13964000,-0.04029000,-0.00187840,1054.40000000,0.00905600,-0.06867000
-386.12000000,0.00012860,0.23800000,0.02602000,-0.41380000,-0.00051630,1135.00000000,0.01044600,-0.09034000
39.82000000,0.00030530,-0.00750000,0.03884000,-0.45807000,-0.00068300,1550.40000000,0.01066000,-0.06439000
-371.72000000,-0.00030510,-0.38060000,0.05903000,-0.19346000,-0.00278050,1315.60000000,0.01700500,-0.02479000
-427.39000000,0.00044990,0.44060000,0.17639000,-0.27645000,0.00106560,1015.80000000,0.00137100,-0.07486000
-79.41000000,-0.00013810,-0.41270000,0.07489000,-0.46556000,0.00100930,1580.10000000,0.01081300,-0.07790000
37.38000000,-0.00019020,0.58920000,0.01873000,-0.08703000,0.00151220,1479.50000000,0.00814600,-0.04504000
151.34000000,-0.00035090,-0.23730000,0.06409000,-0.42843000,0.00047000,1944.00000000,0.01220000,-0.06144000
148.14000000,0.00004360,-0.31530000,0.15447000,-0.16407000,-0.00118360,1372.10000000,0.00148900,-0.00940000
-176.31000000,-0.00026530,-0.39750000,0.07968000,-0.36183000,-0.00383920,1378.30000000,0.01905800,-0.07470000
-530.93000000,0.00047190,-0.38170000,0.23227000,-0.01309000,-0.00103350,1421.30000000,-0.00060100,-0.05215000
61.51000000,0.00023190,-0.42710000,0.09197000,-0.29493000,0.00201700,1245.20000000,0.01557600,-0.06392000
-201.64000000,0.00058900,-0.39710000,0.38493000,-0.02933000,0.00063900,1421.60000000,-0.00051600,-0.07053000
-324.48000000,-0.00033560,-0.23280000,0.02824000,-0.15016000,-0.00044120,1583.00000000,0.01595800,-0.08168000
191.26000000,0.00021070,0.12080000,0.11662000,-0.35284000,0.00035630,1680.90000000,0.01431800,-0.02494000
-161.53000000,0.00053060,0.65760000,0.25206000,-0.21644000,0.00089410,1048.40000000,0.02008400,-0.02887000
-256.80000000,0.00002690,-0.16520000,0.22255000,-0.18722000,-0.00382800,1627.80000000,0.02068300,-0.01273000
-519.47000000,0.00063970,0.58660000,0.02672000,-0.33208000,-0.00078000,1787.60000000,0.01079000,-0.00808000
153.16000000,0.00044030,-0.03070000,0.28647000,-0.26316000,-0.00139240,1757.90000000,0.00730700,-0.09141000
-223.90000000,0.00032920,-0.42030000,0.42172000,-0.08000000,-0.00087240,1797.10000000,0.01285600,-0.07977000
70.75000000,0.00011190,0.66810000,0.33020000,-0.06011000,0.00103930,1587.40000000,0.00288000,-0.09617000
-322.68000000,0.00029440,0.67790000,0.34298000,-0.24332000,-0.00225090,1918.90000000,0.00013000,-0.02893000
-439.90000000,0.00047320,-0.39130000,0.31047000,-0.27495000,-0.00377980,1027.40000000,0.02005300,-0.05511000
-439.44000000,0.00015920,0.44640000,0.39717000,-0.29639000,-0.00015560,1783.30000000,-0.00001300,-0.09144000
-390.61000000,0.00031760,0.32820000,0.24795000,-0.08605000,0.00070380,1073.90000000,0.00031100,-0.06746000
-298.14000000,-0.00039910,0.41900000,0.16223000,-0.33012000,-0.00197000,1190.10000000,0.00573000,-0.06395000
-79.72000000,0.00051530,0.37610000,0.32414000,-0.23121000,-0.00008140,1944.70000000,0.01204900,-0.03166000
-216.23000000,0.00029480,-0.27530000,0.19918000,-0.46318000,-0.00094640,1137.50000000,0.02239100,-0.09152000
126.60000000,0.00068240,-0.21860000,0.19510000,-0.48581000,-0.00273190,1788.00000000,0.02002700,-0.05422000
-192.07000000,-0.00010510,0.19510000,0.30458000,-0.26290000,-0.00300320,1527.10000000,0.01523700,-0.04661000
-35.94000000,0.00048570,-0.21340000,0.22631000,-0.12190000,-0.00293000,1507.50000000,0.00923400,-0.10088000
-279.33000000,-0.00013370,0.40690000,0.16946000,-0.25600000,-0.00348250,1356.20000000,0.00571900,-0.08084000
-309.82000000,0.00043240,0.63810000,0.41338000,-0.12695000,-0.00265520,1508.30000000,0.01494500,-0.05684000
75.79000000,0.00067520,-0.43010000,0.01403000,-0.19365000,0.00038140,1567.70000000,0.00743000,-0.05066000
-99.29000000,0.00027660,0.39500000,0.15560000,-0.35111000,-0.00389380,1404.20000000,0.02305700,-0.07916000
-535.23000000,-0.00005660,0.19230000,0.38259000,-0.21204000,0.00095680,1640.00000000,0.01688800,-0.10005000
-204.72000000,-0.00022280,0.27390000,0.36605000,-0.38140000,-0.00219290,1172.20000000,0.00751900,-0.06791000
-450.85000000,-0.00008530,-0.06250000,0.30914000,-0.17456000,-0.00386880,1562.00000000,0.00086800,-0.03867000
-298.00000000,0.00005530,0.53560000,0.37482000,-0.44905000,0.00147950,1821.20000000,0.00683200,-0.06671000
-19.89000000,0.00036000,0.53270000,0.00911000,-0.10732000,0.00074550,953.20000000,0.01505400,-0.09064000
-387.38000000,0.00039450,0.48250000,0.14760000,-0.04698000,-0.00222280,1062.00000000,0.01524100,-0.06413000
-446.03000000,0.00027230,0.13520000,0.38286000,-0.01976000,0.00065810,1001.40000000,0.01017200,-0.02023000
-191.69000000,0.00040110,-0.07580000,0.22671000,-0.40632000,0.00059640,1588.20000000,-0.00137100,-0.08600000
15.52000000,-0.00007610,0.57990000,0.33114000,-0.17283000,0.00187390,1048.70000000,0.02042200,-0.06290000
-114.95000000,0.00023670,0.04070000,0.20602000,-0.06143000,-0.00176100,1818.40000000,0.00762800,-0.01820000
145.82000000,0.00016310,-0.44860000,0.01291000,-0.30572000,-0.00040170,997.00000000,0.00281700,-0.06824000
-268.35000000,-0.00016980,0.31300000,0.09376000,-0.17072000,-0.00392790,1068.60000000,0.02182700,-0.01040000
-419.40000000,0.00021440,0.48620000,0.18988000,-0.15221000,-0.00087810,920.80000000,0.00436500,-0.05775000
-81.91000000,0.00000430,0.04850000,0.36958000,-0.00907000,-0.00358030,1041.30000000,0.00742500,-0.03374000
-257.26000000,-0.00039860,0.69140000,0.43759000,-0.18044000,0.00152280,1779.90000000,0.00147600,-0.04912000
-53.01000000,0.00045430,-0.14790000,0.20418000,0.00067000,0.00047970,1802.20000000,0.00452500,-0.05746000
-164.45000000,0.00016180,-0.18020000,0.14968000,-0.20960000,0.00131270,1677.20000000,0.01293800,-0.03159000
8.37000000,-0.00002150,-0.31150000,-0.00841000,-0.44340000,0.00088340,1305.00000000,-0.00037400,-0.06555000
-159.58000000,-0.00016770,-0.33030000,0.11509000,-0.11675000,-0.00160090,1810.40000000,-0.00230200,-0.01276000
-515.87000000,-0.00037430,-0.38790000,0.21039000,-0.47783000,-0.00293950,1697.90000000,0.01101200,-0.09561000
45.19000000,0.00009680,-0.03180000,0.14178000,-0.28168000,-0.00212700,1141.60000000,-0.00082800,-0.09430000
14.78000000,-0.00037450,-0.43970000,0.43363000,-0.46889000,-0.00345820,1268.60000000,0.01310800,-0.00512000
-141.57000000,-0.00009120,-0.44220000,0.37690000,-0.10050000,-0.00121520,1709.50000000,0.01289200,-0.03875000
37.53000000,0.00058430,-0.03800000,0.03714000,-0.36049000,0.00002370,1344.20000000,0.02419200,-0.05706000
182.02000000,-0.00030050,0.12960000,0.02416000,-0.23574000,0.00053560,1036.40000000,0.01744000,-0.02644000
-64.24000000,-0.00001740,0.49240000,0.11217000,-0.21605000,-0.00105760,1480.50000000,0.01771400,-0.07081000
-255.85000000,-0.00028690,0.24150000,0.11815000,-0.15351000,-0.00146850,1103.50000000,0.00796700,-0.06200000
-119.86000000,0.00004680,0.25130000,0.09858000,-0.34522000,0.00003410,1924.00000000,0.01294100,-0.08906000
-363.55000000,0.00058370,-0.11330000,0.30137000,-0.44367000,-0.00268450,1257.20000000,0.01696400,-0.04978000
-466.45000000,0.00030980,0.25500000,0.38469000,-0.41853000,-0.00135610,1652.80000000,0.01386300,-0.05056000
-187.98000000,-0.00025390,0.02750000,0.19530000,-0.04553000,0.00024700,1624.70000000,0.02184400,-0.02424000
-352.77000000,0.00045230,-0.13360000,0.25181000,-0.41756000,-0.00383030,1443.30000000,0.01595500,-0.06908000
-336.10000000,0.00021670,0.66640000,0.01316000,-0.06000000,-0.00351160,1449.80000000,0.01917700,-0.01480000
-535.66000000,0.00053380,0.11890000,0.03632000,-0.14891000,0.00039490,1832.00000000,0.00436800,-0.00894000
185.25000000,0.00029110,0.67820000,0.43937000,-0.18141000,-0.00262370,1931.20000000,0.01547600,-0.03939000
-174.19000000,0.00011530,0.11160000,-0.00285000,-0.08266000,-0.00380550,1107.20000000,0.01684300,-0.04642000
-348.13000000,0.00048250,0.25320000,0.34539000,-0.11259000,-0.00094660,1730.40000000,0.00315000,-0.03016000
-317.07000000,0.00032010,0.50230000,0.21055000,-0.24411000,-0.00243340,1434.80000000,0.02398600,-0.03637000
-35.38000000,-0.00025430,0.20050000,0.10774000,-0.04610000,-0.00043760,1218.30000000,0.01033900,-0.02625000
-66.17000000,0.00046910,0.68320000,0.04244000,-0.00600000,0.00122000,1136.40000000,0.02141900,-0.04190000
-499.15000000,-0.00031360,0.20910000,0.18815000,-0.40600000,-0.00313540,1470.50000000,0.00486100,-0.01528000
-482.14000000,-0.00021510,-0.25470000,0.10678000,-0.02227000,-0.00271880,1185.80000000,0.01451800,-0.03159000
-51.91000000,-0.00040980,-0.18580000,0.08498000,-0.14958000,-0.00050590,931.70000000,-0.00312100,-0.04808000
124.49000000,0.00000660,0.00060000,0.45235000,-0.16659000,-0.00162210,1413.90000000,0.01527400,-0.01115000
192.88000000,-0.00000010,0.00160000,0.36736000,-0.16502000,-0.00218210,944.20000000,-0.00106800,-0.08688000
-325.63000000,0.00043330,0.31290000,0.05510000,-0.33856000,-0.00006760,1035.80000000,-0.00262300,-0.01359000
-276.46000000,-0.00038690,0.37070000,0.33884000,-0.19794000,-0.00271210,1387.90000000,0.01575800,-0.01161000
-317.47000000,0.00056790,0.09950000,0.30320000,-0.10165000,-0.00037570,1873.10000000,0.02276200,-0.01513000
137.88000000,-0.00003060,0.53940000,0.37564000,-0.10939000,-0.00135000,1466.90000000,0.00376900,-0.10364000
